CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
harrisa,2020-12-08T01:52:36Z,19751,0,16,16,24047
masonm,2020-12-08T01:52:36Z,11139,0,16,16,24047
