CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-03-06T23:14:16Z,22054,0,54,54,24045
hawkinsh,2021-03-06T23:14:16Z,292,0,54,54,24045
jorgensenj,2021-03-06T23:14:16Z,538,0,54,54,24045
segalj,2021-03-06T23:14:16Z,147,0,54,54,24045
trumpd,2021-03-06T23:14:16Z,22944,0,54,54,24045
write-ins,2021-03-06T23:14:16Z,241,0,54,54,24045
