CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
harrisa,2021-03-06T23:13:37Z,9294,0,39,39,24019
masonm,2021-03-06T23:13:37Z,6375,0,39,39,24019
