CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
hoyers,2021-03-06T23:13:20Z,21928,0,24,24,24009
palombic,2021-03-06T23:13:20Z,26201,0,24,24,24009
