CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
against,2020-12-07T15:44:04.643Z,132507,0,236,236,24005
for,2020-12-07T15:44:04.643Z,253241,0,236,236,24005
