CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
against,2020-12-07T15:44:04.643Z,69213,0,296,296,24510
for,2020-12-07T15:44:04.643Z,155540,0,296,296,24510
