CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
rosendalem,2020-12-01T14:05:52Z,50145,0,44,44,30111
williamsk,2020-12-01T14:05:52Z,33563,0,44,44,30111
