CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bishopl,2020-11-24T13:22:21Z,102,0,6,6,30065
cooneym,2020-11-24T13:22:21Z,450,0,6,6,30065
gianforteg,2020-11-24T13:22:21Z,2318,0,6,6,30065
