CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
downingt,2020-12-01T01:55:32.967Z,1362,0,8,8,30005
morigeaus,2020-12-01T01:55:32.967Z,1592,0,8,8,30005
rootsr,2020-12-01T01:55:32.967Z,121,0,8,8,30005
