CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-12-01T14:07:00Z,903,0,8,8,30073
jorgensenj,2020-12-01T14:07:00Z,61,0,8,8,30073
trumpd,2020-12-01T14:07:00Z,2031,0,8,8,30073
write-ins,2020-12-01T14:07:00Z,0,0,8,8,30073
