CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
sheldon-galloway-30153,2020-12-01T01:55:32.967Z,2572,0,0
taylor-30539,2020-12-01T01:55:32.967Z,1840,0,0
