CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
anderson-29957,2020-12-01T01:55:32.967Z,4357,0,0
smith-30535,2020-12-01T01:55:32.967Z,2078,0,0
