CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bennettb,2020-12-01T01:55:32.967Z,262,0,4,4,30045
jacobsenc,2020-12-01T01:55:32.967Z,1044,0,4,4,30045
