CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
lovick-30542,2020-12-01T01:55:32.967Z,1506,0,0
trebas-29965,2020-12-01T01:55:32.967Z,1689,0,0
