CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
fielder-30531,2020-12-01T01:55:32.967Z,4792,0,0
hinds-30529,2020-12-01T01:55:32.967Z,1449,0,0
stiles-30530,2020-12-01T01:55:32.967Z,493,0,0
