CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bishopl,2021-01-15T20:20:59Z,279,0,14,14,30017
cooneym,2021-01-15T20:20:59Z,1619,0,14,14,30017
gianforteg,2021-01-15T20:20:59Z,3971,0,14,14,30017
