CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-01T01:55:32.967Z,880,0,4,4,30039
yes,2020-12-01T01:55:32.967Z,1141,0,4,4,30039
