CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
buterbaugh-30503,2020-12-01T01:55:32.967Z,6586,0,0
mcclafferty-29416,2020-12-01T01:55:32.967Z,6643,0,0
