CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bullocks,2020-11-24T13:21:44Z,177,0,3,3,30055
dainess,2020-11-24T13:21:44Z,946,0,3,3,30055
