CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
rosendalem,2021-01-15T20:20:59Z,4072,0,14,14,30017
williamsk,2021-01-15T20:20:59Z,1773,0,14,14,30017
