CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-01T01:55:32.967Z,1653,0,13,13,30009
yes,2020-12-01T01:55:32.967Z,4867,0,13,13,30009
