CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bullocks,2020-11-24T13:22:52Z,243,0,4,4,30019
dainess,2020-11-24T13:22:52Z,787,0,4,4,30019
