CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
rosendalem,2020-11-24T13:24:33Z,1388,0,4,4,30039
williamsk,2020-11-24T13:24:33Z,700,0,4,4,30039
