CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
campbell-66826,2020-12-01T01:55:32.967Z,450,0,0
gillette-30452,2020-12-01T01:55:32.967Z,4578,0,0
popiel-30576,2020-12-01T01:55:32.967Z,3611,0,0
