CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bennettb,2020-12-01T01:55:32.967Z,771,0,13,13,30077
jacobsenc,2020-12-01T01:55:32.967Z,2377,0,13,13,30077
