CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
fielderj,2020-12-01T01:55:32.967Z,8635,0,14,14,30053
tranelm,2020-12-01T01:55:32.967Z,2853,0,14,14,30053
