CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bullocks,2021-03-06T23:15:53Z,1338,0,12,12,30087
dainess,2021-03-06T23:15:53Z,2436,0,12,12,30087
