CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
downingt,2020-12-01T01:55:32.967Z,37052,0,42,42,30029
morigeaus,2020-12-01T01:55:32.967Z,18845,0,42,42,30029
rootsr,2020-12-01T01:55:32.967Z,2793,0,42,42,30029
