CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
downingt,2020-12-01T01:55:32.967Z,5740,0,11,11,30067
morigeaus,2020-12-01T01:55:32.967Z,4960,0,11,11,30067
rootsr,2020-12-01T01:55:32.967Z,645,0,11,11,30067
