CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
frazer-30596,2020-12-01T01:55:32.967Z,2231,0,0
hiner-28903,2020-12-01T01:55:32.967Z,1863,0,0
