CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
graybillr,2020-12-01T01:55:32.967Z,161,0,3,3,30055
knudsena,2020-12-01T01:55:32.967Z,956,0,3,3,30055
