CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
graybillr,2020-12-01T01:55:32.967Z,898,0,5,5,30007
knudsena,2020-12-01T01:55:32.967Z,3139,0,5,5,30007
