CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
kerr-carpenter-30372,2020-12-01T01:55:32.967Z,2183,0,0
nygaard-30449,2020-12-01T01:55:32.967Z,1643,0,0
