CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
dear-ruel-30520,2020-12-01T01:55:32.967Z,2294,0,0
regier-30521,2020-12-01T01:55:32.967Z,5187,0,0
