CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
brownj,2020-12-01T01:55:32.967Z,4048,0,16,16,30001
woodst,2020-12-01T01:55:32.967Z,1470,0,16,16,30001
