CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bullocks,2020-11-24T13:22:03Z,625,0,5,5,30097
dainess,2020-11-24T13:22:03Z,1834,0,5,5,30097
