CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-01-15T20:22:23Z,20274,0,42,42,30029
jorgensenj,2021-01-15T20:22:23Z,1341,0,42,42,30029
trumpd,2021-01-15T20:22:23Z,38321,0,42,42,30029
write-ins,2021-01-15T20:22:23Z,2,0,42,42,30029
