CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
arntzene,2020-12-01T01:55:32.967Z,3609,0,16,16,30001
leatherbarrowk,2020-12-01T01:55:32.967Z,208,0,16,16,30001
romanom,2020-12-01T01:55:32.967Z,1766,0,16,16,30001
