CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
arntzene,2020-12-01T01:55:32.967Z,23950,0,52,52,30063
leatherbarrowk,2020-12-01T01:55:32.967Z,2813,0,52,52,30063
romanom,2020-12-01T01:55:32.967Z,43453,0,52,52,30063
