CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bishopl,2021-03-06T23:15:44Z,126,0,13,13,30077
cooneym,2021-03-06T23:15:44Z,849,0,13,13,30077
gianforteg,2021-03-06T23:15:44Z,2212,0,13,13,30077
