CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
rosendalem,2020-11-24T13:24:34Z,998,0,4,4,30045
williamsk,2020-11-24T13:24:34Z,346,0,4,4,30045
