CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
calvert-wanberg-30615,2020-12-01T01:55:32.967Z,1186,0,0
keogh-30430,2020-12-01T01:55:32.967Z,5651,0,0
