CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-01T01:55:32.967Z,3638,0,10,10,30043
yes,2020-12-01T01:55:32.967Z,4276,0,10,10,30043
