CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
harvey-30407,2020-12-01T01:55:32.967Z,2861,0,0
kephart-30591,2020-12-01T01:55:32.967Z,1570,0,0
