CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
downingt,2020-12-01T01:55:32.967Z,3035,0,5,5,30007
morigeaus,2020-12-01T01:55:32.967Z,783,0,5,5,30007
rootsr,2020-12-01T01:55:32.967Z,180,0,5,5,30007
