CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
crum-30580,2020-12-01T01:55:32.967Z,3834,0,0
kortum-30579,2020-12-01T01:55:32.967Z,5906,0,0
