CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bullocks,2020-12-01T14:03:29Z,1122,0,13,13,30083
dainess,2020-12-01T14:03:29Z,4669,0,13,13,30083
