CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
root-30587,2020-12-01T01:55:32.967Z,1945,0,0
walsh-30588,2020-12-01T01:55:32.967Z,5653,0,0
