CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
graybillr,2020-12-01T01:55:32.967Z,3801,0,16,16,30035
knudsena,2020-12-01T01:55:32.967Z,1849,0,16,16,30035
