CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bishopl,2021-01-15T20:32:24Z,135,0,5,5,30099
cooneym,2021-01-15T20:32:24Z,1053,0,5,5,30099
gianforteg,2021-01-15T20:32:24Z,2497,0,5,5,30099
