CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-01T01:55:32.967Z,597,0,5,5,30107
yes,2020-12-01T01:55:32.967Z,457,0,5,5,30107
