CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
ladson-30563,2020-12-01T01:55:32.967Z,2031,0,0
mercer-30368,2020-12-01T01:55:32.967Z,4265,0,0
