CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
graybillr,2020-12-01T01:55:32.967Z,645,0,4,4,30039
knudsena,2020-12-01T01:55:32.967Z,1428,0,4,4,30039
