CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
buckley-30573,2020-12-01T01:55:32.967Z,3602,0,0
haysom-30574,2020-12-01T01:55:32.967Z,2312,0,0
