CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
downingt,2020-12-01T01:55:32.967Z,1710,0,6,6,30061
morigeaus,2020-12-01T01:55:32.967Z,659,0,6,6,30061
rootsr,2020-12-01T01:55:32.967Z,141,0,6,6,30061
