CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
olson-30566,2020-12-01T01:55:32.967Z,1838,0,0
patelis-30188,2020-12-01T01:55:32.967Z,2341,0,0
