CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-01-15T20:31:28Z,1910,0,12,12,30085
jorgensenj,2021-01-15T20:31:28Z,111,0,12,12,30085
trumpd,2021-01-15T20:31:28Z,1996,0,12,12,30085
write-ins,2021-01-15T20:31:28Z,0,0,12,12,30085
