CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bahr-30374,2020-12-01T01:55:32.967Z,1992,0,0
stromswold-30565,2020-12-01T01:55:32.967Z,2229,0,0
