CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
arntzene,2020-12-01T01:55:32.967Z,2200,0,6,6,30065
leatherbarrowk,2020-12-01T01:55:32.967Z,117,0,6,6,30065
romanom,2020-12-01T01:55:32.967Z,524,0,6,6,30065
