CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
allen-30297,2020-12-01T01:55:32.967Z,2178,0,0
noland-29919,2020-12-01T01:55:32.967Z,5371,0,0
