CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
graybillr,2020-12-01T01:55:32.967Z,700,0,6,6,30061
knudsena,2020-12-01T01:55:32.967Z,1722,0,6,6,30061
