CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-01T01:55:32.967Z,770,0,9,9,30015
yes,2020-12-01T01:55:32.967Z,1823,0,9,9,30015
