CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-01-15T20:31:41Z,1820,0,9,9,30089
jorgensenj,2021-01-15T20:31:41Z,142,0,9,9,30089
trumpd,2021-01-15T20:31:41Z,5660,0,9,9,30089
write-ins,2021-01-15T20:31:41Z,1,0,9,9,30089
