CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
campbell-reneau-30633,2020-12-01T01:55:32.967Z,4045,0,0
hill-smith-29541,2020-12-01T01:55:32.967Z,7045,0,0
skime-30510,2020-12-01T01:55:32.967Z,435,0,0
